t	X1	Y1	X2	Y2
 5,3168239594	-0,0007092198	-0,0007092199	 0,0127099595	 0,0047219153
 5,3219070435	-0,0007092198	-0,0007092199	 0,0124779931	 0,0048565625
 5,3269901276	-0,0007092198	-0,0010638299	 0,0122460266	 0,0049912098
 5,3320727348	-0,0007092198	-0,0008865249	 0,0120140819	 0,0051258443
 5,3371558189	-0,0008865248	-0,0008865249	 0,0117821154	 0,0052604916
 5,3422389030	-0,0008865248	-0,0010638299	 0,0115501489	 0,0053951388
 5,3473219872	-0,0008865248	-0,0010638299	 0,0113181824	 0,0055297860
 5,3524050713	-0,0008865248	-0,0012411348	 0,0110862159	 0,0056644332
 5,3574881554	-0,0008865248	-0,0012411348	 0,0108542495	 0,0057990804
 5,3625707626	-0,0008865248	-0,0012411348	 0,0106223047	 0,0059337150
 5,3676538467	-0,0008865248	-0,0012411348	 0,0103903383	 0,0060683622
 5,3727369308	-0,0008865248	-0,0012411348	 0,0101583718	 0,0062030094
 5,3778200150	-0,0008865248	-0,0014184398	 0,0099264053	 0,0063376567
 5,3829030991	-0,0008865248	-0,0014184398	 0,0096944388	 0,0064723039
 5,3879861832	-0,0008865248	-0,0012411348	 0,0094624723	 0,0066069511
 5,3930687904	-0,0008865248	-0,0014184398	 0,0092305276	 0,0067415857
 5,3981518745	-0,0008865248	-0,0014184398	 0,0089985611	 0,0068762329
 5,4032349586	-0,0008865248	-0,0014184398	 0,0087665946	 0,0070108801
 5,4083180428	-0,0008865248	-0,0014184398	 0,0085346282	 0,0071455273
 5,4134011269	-0,0008865248	-0,0014184398	 0,0083026617	 0,0072801745
 5,4184842110	-0,0008865248	-0,0014184398	 0,0080706952	 0,0074148217
 5,4235668182	-0,0008865248	-0,0014184398	 0,0078387505	 0,0075494563
 5,4286499023	-0,0008865248	-0,0014184398	 0,0076067840	 0,0076841035
 5,4337329865	-0,0008865248	-0,0014184398	 0,0073748175	 0,0078187508
 5,4388160706	-0,0008865248	-0,0015957447	 0,0071428510	 0,0079533980
 5,4438991547	-0,0008865248	-0,0015957447	 0,0069108846	 0,0080880452
 5,4489822388	-0,0008865248	-0,0015957447	 0,0066789181	 0,0082226924
 5,4540648460	-0,0008865248	-0,0015957447	 0,0064469733	 0,0083573270
 5,4591479301	-0,0008865248	-0,0015957447	 0,0062150069	 0,0084919742
 5,4693140984	-0,0008865248	-0,0019503547	 0,0057510739	 0,0087612686
 5,4743971825	-0,0008865248	-0,0019503547	 0,0055191074	 0,0088959159
 5,4794802666	-0,0008865248	-0,0017730497	 0,0052871409	 0,0090305631
 5,4845633507	-0,0008865248	-0,0017730497	 0,0050551745	 0,0091652103
 5,4896459579	-0,0008865248	-0,0017730497	 0,0048232297	 0,0092998449
 5,4947290421	-0,0008865248	-0,0017730497	 0,0045912633	 0,0094344921
 5,4998121262	-0,0008865248	-0,0017730497	 0,0043592968	 0,0095691393
 5,5048952103	-0,0007092198	-0,0017730497	 0,0041273303	 0,0097037865
 5,5099782944	-0,0007092198	-0,0017730497	 0,0038953638	 0,0098384337
 5,5150613785	-0,0007092198	-0,0017730497	 0,0036633973	 0,0099730810
 5,5201439857	-0,0007092198	-0,0017730497	 0,0034314526	 0,0101077155
 5,5252270699	-0,0007092198	-0,0021276597	 0,0031994861	 0,0102423628
 5,5303101540	-0,0005319149	-0,0019503547	 0,0029675196	 0,0103770100
 5,5353932381	-0,0005319149	-0,0017730497	 0,0027355532	 0,0105116572
 5,5404763222	-0,0005319149	-0,0017730497	 0,0025035867	 0,0106463044
 5,5455594063	-0,0005319149	-0,0017730497	 0,0022716202	 0,0107809516
 5,5506420135	-0,0005319149	-0,0017730497	 0,0020396755	 0,0109155862
 5,5557250977	-0,0005319149	-0,0017730497	 0,0018077090	 0,0110502334
 5,5608081818	-0,0005319149	-0,0019503547	 0,0015757425	 0,0111848806
 5,5658912659	-0,0003546099	-0,0017730497	 0,0013437760	 0,0113195278
 5,5709743500	-0,0003546099	-0,0017730497	 0,0011118096	 0,0114541751
 5,5760574341	-0,0003546099	-0,0017730497	 0,0008798431	 0,0115888223
 5,5811400414	-0,0003546099	-0,0019503547	 0,0006478984	 0,0117234569
 5,5862231255	-0,0003546099	-0,0019503547	 0,0004159319	 0,0118581041
 5,5913062096	-0,0001773050	-0,0017730497	 0,0001839654	 0,0119927513
 5,5963892937	-0,0001773050	-0,0017730497	-0,0000480011	 0,0121273985
 5,6014723778	-0,0001773050	-0,0019503547	-0,0002799676	 0,0122620457
 5,6065554619	-0,0001773050	-0,0019503547	-0,0005119341	 0,0123966929
 5,6116380692	-0,0001773050	-0,0019503547	-0,0007438788	 0,0125313275
 5,6167211533	 0,0000000000	-0,0017730497	-0,0009758453	 0,0126659747
 5,6218042374	 0,0000000000	-0,0017730497	-0,0012078117	 0,0128006220
 5,6268873215	 0,0000000000	-0,0017730497	-0,0014397782	 0,0129352692
 5,6319704056	 0,0000000000	-0,0017730497	-0,0016717447	 0,0130699164
 5,6370534897	 0,0000000000	-0,0017730497	-0,0019037112	 0,0132045636
 5,6421360970	 0,0001773050	-0,0017730497	-0,0021356559	 0,0133391982
 5,6472191811	 0,0001773050	-0,0015957447	-0,0023676224	 0,0134738454
 5,6523022652	 0,0001773050	-0,0015957447	-0,0025995889	 0,0136084926
 5,6573853493	 0,0001773050	-0,0015957447	-0,0028315554	 0,0137431398
 5,6624684334	 0,0001773050	-0,0015957447	-0,0030635218	 0,0138777870
 5,6675515175	 0,0000000000	-0,0014184398	-0,0032954883	 0,0140124343
 5,6726341248	 0,0001773050	-0,0014184398	-0,0035274330	 0,0141470688
 5,6777172089	 0,0001773050	-0,0014184398	-0,0037593995	 0,0142817161
 5,6828002930	 0,0001773050	-0,0014184398	-0,0039913660	 0,0144163633
 5,6878833771	 0,0001773050	-0,0014184398	-0,0042233325	 0,0145510105
 5,6929664612	 0,0001773050	-0,0014184398	-0,0044552990	 0,0146856577
 5,6980495453	 0,0001773050	-0,0014184398	-0,0046872654	 0,0148203049
 5,7031321526	 0,0001773050	-0,0014184398	-0,0049192102	 0,0149549395
 5,7082152367	 0,0001773050	-0,0014184398	-0,0051511766	 0,0150895867
 5,7132983208	 0,0001773050	-0,0012411348	-0,0053831431	 0,0152242339
 5,7183814049	 0,0001773050	-0,0012411348	-0,0056151096	 0,0153588812
 5,7234644890	 0,0001773050	-0,0012411348	-0,0058470761	 0,0154935284
 5,7285475731	 0,0001773050	-0,0012411348	-0,0060790426	 0,0156281756
 5,7336301804	 0,0001773050	-0,0012411348	-0,0063109873	 0,0157628102
 5,7387132645	 0,0001773050	-0,0012411348	-0,0065429538	 0,0158974574
 5,7437963486	 0,0001773050	-0,0012411348	-0,0067749203	 0,0160321046
 5,7488794327	 0,0000000000	-0,0012411348	-0,0070068867	 0,0161667518
 5,7590456009	 0,0000000000	-0,0010638299	-0,0074708197	 0,0164360462
 5,7641282082	 0,0000000000	-0,0010638299	-0,0077027644	 0,0165706808
 5,7692112923	 0,0000000000	-0,0007092199	-0,0079347309	 0,0167053280
 5,7742943764	 0,0000000000	-0,0007092199	-0,0081666974	 0,0168399753
 5,7793774605	-0,0001773050	-0,0007092199	-0,0083986639	 0,0169746225
 5,7844605446	-0,0001773050	-0,0008865249	-0,0086306303	 0,0171092697
 5,7895436287	-0,0001773050	-0,0008865249	-0,0088625968	 0,0172439169
 5,7946262360	-0,0001773050	-0,0007092199	-0,0090945416	 0,0173785515
 5,7997093201	-0,0001773050	-0,0007092199	-0,0093265080	 0,0175131987
 5,8047924042	-0,0003546099	-0,0007092199	-0,0095584745	 0,0176478459
 5,8098754883	-0,0003546099	-0,0007092199	-0,0097904410	 0,0177824931
 5,8149585724	-0,0003546099	-0,0005319149	-0,0100224075	 0,0179171404
 5,8200416565	-0,0003546099	-0,0005319149	-0,0102543740	 0,0180517876
 5,8251242638	-0,0005319149	-0,0005319149	-0,0104863187	 0,0181864222
 5,8302073479	-0,0005319149	-0,0005319149	-0,0107182852	 0,0183210694
 5,8352904320	-0,0005319149	-0,0005319149	-0,0109502516	 0,0184557166
 5,8454566002	-0,0007092198	-0,0005319149	-0,0114141846	 0,0187250110
 5,8556227684	-0,0008865248	-0,0005319149	-0,0118781176	 0,0189943054
 5,8607053757	-0,0008865248	-0,0007092199	-0,0121100623	 0,0191289400
 5,8657884598	-0,0008865248	-0,0005319149	-0,0123420288	 0,0192635872
 5,8759546280	-0,0008865248	-0,0010638299	-0,0128059617	 0,0195328817
 5,8810377121	-0,0008865248	-0,0010638299	-0,0130379282	 0,0196675289
 5,8861207962	-0,0008865248	-0,0007092199	-0,0132698947	 0,0198021761
 5,8912034035	-0,0010638298	-0,0010638299	-0,0135018394	 0,0199368107
 5,8962864876	-0,0010638298	-0,0010638299	-0,0137338059	 0,0200714579
 5,9013695717	-0,0010638298	-0,0010638299	-0,0139657724	 0,0202061051
 5,9064526558	-0,0010638298	-0,0010638299	-0,0141977389	 0,0203407523
 5,9166188240	-0,0010638298	-0,0012411348	-0,0146616718	 0,0206100468
 5,9217014313	-0,0010638298	-0,0012411348	-0,0148936165	 0,0207446814
 5,9267845154	-0,0010638298	-0,0012411348	-0,0132180611	 0,0195921828
 5,9318675995	-0,0010638298	-0,0014184398	-0,0115425056	 0,0184396843
 5,9369506836	-0,0012411347	-0,0014184398	-0,0098669502	 0,0172871858
 5,9420337677	-0,0012411347	-0,0014184398	-0,0081913947	 0,0161346873
 5,9471168518	-0,0012411347	-0,0014184398	-0,0065158393	 0,0149821888
 5,9521994591	-0,0012411347	-0,0015957447	-0,0048404410	 0,0138297984
 5,9572825432	-0,0012411347	-0,0015957447	-0,0031648856	 0,0126772998
 5,9623656273	-0,0012411347	-0,0015957447	-0,0014893301	 0,0115248013
 5,9674487114	-0,0012411347	-0,0015957447	 0,0001862253	 0,0103723028
 5,9725317955	-0,0010638298	-0,0015957447	 0,0018617808	 0,0092198043
 5,9776148796	-0,0010638298	-0,0015957447	 0,0035373362	 0,0080673058
 5,9826974869	-0,0010638298	-0,0017730497	 0,0052127345	 0,0069149153
 5,9877805710	-0,0010638298	-0,0015957447	 0,0068882899	 0,0057624168
 5,9928636551	-0,0010638298	-0,0017730497	 0,0085638454	 0,0046099183
 5,9979467392	-0,0008865248	-0,0017730497	 0,0102394008	 0,0034574198
 6,0030298233	-0,0008865248	-0,0017730497	 0,0119149563	 0,0023049213
 6,0081129074	-0,0008865248	-0,0017730497	 0,0135905117	 0,0011524227
 6,0131955147	-0,0008865248	-0,0019503547	 0,0152659100	 0,0000000323
 6,0182785988	-0,0008865248	-0,0021276597	 0,0169414655	-0,0011524662
 6,0233616829	-0,0008865248	-0,0021276597	 0,0186170209	-0,0023049647
 6,0284447670	-0,0008865248	-0,0017730497	 0,0183510631	-0,0031028370
 6,0335278511	-0,0008865248	-0,0019503547	 0,0180851053	-0,0039007093
 6,0386109352	-0,0007092198	-0,0017730497	 0,0179078002	-0,0047872341
 6,0436935425	-0,0007092198	-0,0021276597	 0,0195035450	-0,0060283691
 6,0487766266	-0,0007092198	-0,0021276597	 0,0162411339	-0,0028368795
 6,0538597107	-0,0005319149	-0,0021276597	 0,0129787227	 0,0003546100
 6,0589427948	-0,0005319149	-0,0019503547	 0,0097163116	 0,0035460996
 6,0640258789	-0,0005319149	-0,0017730497	 0,0064539004	 0,0067375891
 6,0691089630	-0,0005319149	-0,0021276597	 0,0031914893	 0,0099290786
 6,0741915703	-0,0005319149	-0,0019503547	 0,0023049645	 0,0104609933
 6,0792746544	-0,0005319149	-0,0019503547	 0,0044769503	 0,0103280146
 6,0843577385	-0,0003546099	-0,0021276597	 0,0066489362	 0,0101950360
 6,0894408226	-0,0003546099	-0,0019503547	 0,0088209221	 0,0100620573
 6,0945239067	-0,0001773050	-0,0019503547	 0,0109929079	 0,0099290786
 6,0996069908	-0,0001773050	-0,0019503547	 0,0131205674	 0,0101063838
 6,1046895981	-0,0001773050	-0,0019503547	 0,0133046778	 0,0104268724
 6,1097726822	-0,0001773050	-0,0019503547	 0,0134888055	 0,0107473910
 6,1148557663	-0,0001773050	-0,0019503547	 0,0136729331	 0,0110679096
 6,1199388504	 0,0000000000	-0,0019503547	 0,0138570608	 0,0113884282
 6,1250219345	 0,0000000000	-0,0019503547	 0,0140411884	 0,0117089469
 6,1301050186	 0,0000000000	-0,0019503547	 0,0142253161	 0,0120294655
 6,1351876259	 0,0000000000	-0,0019503547	 0,0144094265	 0,0123499540
 6,1402707100	 0,0000000000	-0,0019503547	 0,0145935541	 0,0126704726
 6,1453537941	 0,0000000000	-0,0017730497	 0,0147776818	 0,0129909913
 6,1504368782	 0,0001773050	-0,0017730497	 0,0149618095	 0,0133115099
 6,1555199623	 0,0000000000	-0,0015957447	 0,0151459371	 0,0136320285
 6,1606030464	 0,0000000000	-0,0015957447	 0,0153300648	 0,0139525471
 6,1656856537	 0,0001773050	-0,0015957447	 0,0155141752	 0,0142730357
 6,1707687378	 0,0001773050	-0,0015957447	 0,0156983028	 0,0145935543
 6,1758518219	 0,0001773050	-0,0014184398	 0,0158824305	 0,0149140729
 6,1809349060	 0,0001773050	-0,0014184398	 0,0160665581	 0,0152345915
 6,1860179901	 0,0001773050	-0,0014184398	 0,0162506858	 0,0155551102
 6,1911010742	 0,0001773050	-0,0014184398	 0,0164348134	 0,0158756288
 6,1961836815	 0,0001773050	-0,0014184398	 0,0166189238	 0,0161961173
 6,2012667656	 0,0001773050	-0,0014184398	 0,0168030515	 0,0165166359
 6,2063498497	 0,0001773050	-0,0014184398	 0,0169871791	 0,0168371546
 6,2114329338	 0,0001773050	-0,0014184398	 0,0171713068	 0,0171576732
 6,2165160179	 0,0001773050	-0,0014184398	 0,0173554345	 0,0174781918
 6,2215991020	 0,0001773050	-0,0014184398	 0,0175395621	 0,0177987104
 6,2266817093	 0,0001773050	-0,0012411348	 0,0177236725	 0,0181191990
 6,2317647934	 0,0001773050	-0,0012411348	 0,0179078002	 0,0184397176
 6,2368478775	 0,0001773050	-0,0012411348	 0,0147163114	 0,0198581573
 6,2419309616	 0,0001773050	-0,0012411348	 0,0141843967	 0,0205673762
 6,2470140457	 0,0001773050	-0,0010638299	 0,0159574468	 0,0198581573
 6,2520971298	 0,0001773050	-0,0010638299	 0,0186170209	 0,0184397176
 6,2571802139	 0,0001773050	-0,0010638299	 0,0219858158	 0,0163120572
 6,2622628212	 0,0001773050	-0,0007092199	 0,0219604884	 0,0158055089
 6,2673459053	 0,0001773050	-0,0007092199	 0,0219351586	 0,0152989131
 6,2825951576	 0,0000000000	-0,0007092199	 0,0218591691	 0,0137791258
 6,2876782417	 0,0000000000	-0,0007092199	 0,0218338393	 0,0132725300
 6,2927608490	-0,0001773050	-0,0007092199	 0,0218085118	 0,0127659817
 6,2978439331	-0,0001773050	-0,0007092199	 0,0217831820	 0,0122593860
 6,3029270172	-0,0001773050	-0,0007092199	 0,0217578522	 0,0117527902
 6,3080101013	-0,0003546099	-0,0005319149	 0,0217325224	 0,0112461944
 6,3130931854	-0,0003546099	-0,0005319149	 0,0217071925	 0,0107395986
 6,3181762695	-0,0005319149	-0,0005319149	 0,0216818627	 0,0102330028
 6,3232588768	-0,0005319149	-0,0005319149	 0,0216565353	 0,0097264546
 6,3283419609	-0,0005319149	-0,0005319149	 0,0216312055	 0,0092198588
 6,3334250450	-0,0005319149	-0,0005319149	 0,0195035450	 0,0102836881
 6,3385081291	-0,0006205674	-0,0005319149	 0,0189716313	 0,0108156037
 6,3435912132	-0,0007092198	-0,0005319149	 0,0196808502	 0,0106382985
 6,3486742973	-0,0007683233	-0,0005319149	 0,0228723399	 0,0083333338
 6,3588399887	-0,0008865248	-0,0005319149	 0,0228435886	 0,0080362368
 6,3639230728	-0,0008865248	-0,0005319149	 0,0228292122	 0,0078876813
 6,3791723251	-0,0010638298	-0,0007092199	 0,0227860832	 0,0074420150
 6,3842549324	-0,0010638298	-0,0007092199	 0,0227717082	 0,0072934735
 6,3944211006	-0,0010638298	-0,0007092199	 0,0227429555	 0,0069963626
 6,3995041847	-0,0010638298	-0,0007092199	 0,0227285791	 0,0068478071
 6,4045872688	-0,0012411347	-0,0010638299	 0,0227142028	 0,0066992517
 6,4096703529	-0,0012411347	-0,0010638299	 0,0226998264	 0,0065506962
 6,4147529602	-0,0012411347	-0,0010638299	 0,0226854514	 0,0064021547
 6,4198360443	-0,0012411347	-0,0010638299	 0,0226710751	 0,0062535992
 6,4249191284	-0,0012411347	-0,0010638299	 0,0226566987	 0,0061050438
 6,4300022125	-0,0012411347	-0,0012411348	 0,0226423224	 0,0059564883
 6,4350852966	-0,0012411347	-0,0012411348	 0,0226279460	 0,0058079329
 6,4401683807	-0,0012411347	-0,0012411348	 0,0226135696	 0,0056593774
 6,4452509880	-0,0012411347	-0,0014184398	 0,0225991946	 0,0055108359
 6,4554171562	-0,0012411347	-0,0014184398	 0,0225704419	 0,0052137250
 6,4605002403	-0,0012411347	-0,0014184398	 0,0225560656	 0,0050651696
 6,4655833244	-0,0012411347	-0,0015957447	 0,0225416892	 0,0049166141
 6,4706664085	-0,0012411347	-0,0015957447	 0,0225273129	 0,0047680587
 6,4757490158	-0,0012411347	-0,0015957447	 0,0225129379	 0,0046195171
 6,4808320999	-0,0012411347	-0,0015957447	 0,0224985615	 0,0044709617
 6,4859151840	-0,0010638298	-0,0015957447	 0,0224841852	 0,0043224062
 6,4909982681	-0,0010638298	-0,0017730497	 0,0224698088	 0,0041738508
 6,4960813522	-0,0010638298	-0,0015957447	 0,0224554325	 0,0040252953
 6,5011644363	-0,0010638298	-0,0015957447	 0,0224410561	 0,0038767399
 6,5062470436	-0,0008865248	-0,0015957447	 0,0224266811	 0,0037281984
 6,5113301277	-0,0008865248	-0,0019503547	 0,0224123048	 0,0035796429
 6,5164132118	-0,0008865248	-0,0015957447	 0,0223979284	 0,0034310874
 6,5214962959	-0,0008865248	-0,0017730497	 0,0223835521	 0,0032825320
 6,5265793800	-0,0008865248	-0,0017730497	 0,0223691757	 0,0031339765
 6,5316624641	-0,0007092198	-0,0017730497	 0,0223547994	 0,0029854211
 6,5367450714	-0,0007092198	-0,0021276597	 0,0223404244	 0,0028368796
 6,5418281555	-0,0005319149	-0,0017730497	 0,0182033088	 0,0007092199
 6,5469112396	-0,0005319149	-0,0017730497	 0,0140661933	-0,0014184397
 6,5519943237	-0,0005319149	-0,0019503547	 0,0099290777	-0,0035460994
 6,5570774078	-0,0005319149	-0,0017730497	 0,0081560286	-0,0054964544
 6,5621604919	-0,0005319149	-0,0019503547	 0,0069148936	-0,0072695040
 6,5672430992	-0,0005319149	-0,0019503547	 0,0054964540	-0,0083333338
 6,5723261833	-0,0003546099	-0,0017730497	 0,0040780143	-0,0092198588
 6,5774092674	-0,0003546099	-0,0017730497	 0,0032398346	-0,0093810472
 6,5824923515	-0,0003546099	-0,0019503547	 0,0024016550	-0,0095422356
 6,5875754356	-0,0003546099	-0,0017730497	 0,0015634754	-0,0097034240
 6,5926585197	-0,0001773050	-0,0017730497	 0,0007252957	-0,0098646123
 6,5977411270	-0,0001773050	-0,0019503547	-0,0001128053	-0,0100257856
 6,6028242111	-0,0001773050	-0,0019503547	-0,0009509849	-0,0101869740
 6,6079072952	-0,0001773050	-0,0017730497	-0,0017891646	-0,0103481624
 6,6129903793	 0,0000000000	-0,0017730497	-0,0026273442	-0,0105093508
 6,6180734634	 0,0000000000	-0,0017730497	-0,0034655238	-0,0106705392
 6,6231565475	 0,0000000000	-0,0017730497	-0,0043037035	-0,0108317276
 6,6282396317	 0,0001773050	-0,0017730497	-0,0051418831	-0,0109929159
 6,6333222389	 0,0001773050	-0,0015957447	-0,0059799841	-0,0111540892
 6,6384053230	 0,0000000000	-0,0015957447	-0,0068181638	-0,0113152776
 6,6434884071	 0,0000000000	-0,0015957447	-0,0076563434	-0,0114764660
 6,6485714912	 0,0001773050	-0,0015957447	-0,0084945231	-0,0116376544
 6,6536545753	 0,0001773050	-0,0015957447	-0,0093327027	-0,0117988428
 6,6587376595	 0,0001773050	-0,0014184398	-0,0101708823	-0,0119600312
 6,6638202667	 0,0001773050	-0,0014184398	-0,0110089833	-0,0121212044
 6,6689033508	 0,0001773050	-0,0014184398	-0,0118471630	-0,0122823928
 6,6739864349	 0,0001773050	-0,0014184398	-0,0126853426	-0,0124435812
 6,6790695190	 0,0003546099	-0,0014184398	-0,0135235223	-0,0126047696
 6,6841526031	 0,0001773050	-0,0014184398	-0,0143617019	-0,0127659580
 6,6892356873	 0,0003546099	-0,0014184398	-0,0163120572	-0,0125886528
 6,6943182945	 0,0003546099	-0,0014184398	-0,0186170209	-0,0129432632
 6,6994013786	 0,0003546099	-0,0014184398	-0,0218085106	-0,0132978726
 6,7044844627	 0,0003546099	-0,0012411348	-0,0218059777	-0,0132598781
 6,7095675468	 0,0003546099	-0,0012411348	-0,0218034447	-0,0132218837
 6,7146506310	 0,0001773050	-0,0012411348	-0,0218009117	-0,0131838892
 6,7197337151	 0,0001773050	-0,0012411348	-0,0217983788	-0,0131458947
 6,7248163223	 0,0001773050	-0,0010638299	-0,0217958460	-0,0131079038
 6,7298994064	 0,0001773050	-0,0010638299	-0,0217933131	-0,0130699093
 6,7349824905	 0,0001773050	-0,0010638299	-0,0217907801	-0,0130319148
 6,7400655746	 0,0001773050	-0,0010638299	-0,0217882471	-0,0129939204
 6,7451486588	 0,0001773050	-0,0007092199	-0,0217857142	-0,0129559259
 6,7502317429	 0,0000000000	-0,0007092199	-0,0217831812	-0,0129179314
 6,7603974342	 0,0000000000	-0,0007092199	-0,0217781155	-0,0128419460
 6,7654805183	 0,0000000000	-0,0007092199	-0,0217755825	-0,0128039516
 6,7705636024	 0,0000000000	-0,0007092199	-0,0217730496	-0,0127659571
 6,7756466866	-0,0001773050	-0,0007092199	-0,0217705166	-0,0127279626
 6,7807297707	-0,0001773050	-0,0007092199	-0,0217679836	-0,0126899681
 6,7858123779	-0,0001773050	-0,0007092199	-0,0217654509	-0,0126519772
 6,7908954620	-0,0003546099	-0,0005319149	-0,0217629179	-0,0126139827
 6,7959785461	-0,0003546099	-0,0005319149	-0,0217603850	-0,0125759883
 6,8010616302	-0,0005319149	-0,0005319149	-0,0217578520	-0,0125379938
 6,8061447144	-0,0005319149	-0,0005319149	-0,0217553190	-0,0124999993
 6,8112277985	-0,0005319149	-0,0005319149	-0,0217527860	-0,0124620048
 6,8163104057	-0,0005319149	-0,0005319149	-0,0217502533	-0,0124240139
 6,8264765739	-0,0007092198	-0,0005319149	-0,0217451874	-0,0123480250
 6,8366427422	-0,0008865248	-0,0005319149	-0,0217401214	-0,0122720360
 6,8468084335	-0,0008865248	-0,0005319149	-0,0217350557	-0,0121960506
 6,8518915176	-0,0008865248	-0,0005319149	-0,0217325228	-0,0121580561
 6,8620576859	-0,0010638298	-0,0008865249	-0,0217274568	-0,0120820672
 6,8671407700	-0,0010638298	-0,0008865249	-0,0217249239	-0,0120440727
 6,8722238541	-0,0010638298	-0,0007092199	-0,0217223909	-0,0120060782
 6,8773064613	-0,0010638298	-0,0010638299	-0,0217198582	-0,0119680873
 6,8823895454	-0,0010638298	-0,0010638299	-0,0217173252	-0,0119300928
 6,8925557137	-0,0010638298	-0,0010638299	-0,0217122593	-0,0118541039
 6,8976387978	-0,0012411347	-0,0012411348	-0,0217097263	-0,0118161094
 6,9027218819	-0,0012411347	-0,0012411348	-0,0217071933	-0,0117781149
 6,9078044891	-0,0012411347	-0,0012411348	-0,0217046606	-0,0117401240
 6,9128875732	-0,0012411347	-0,0012411348	-0,0217021276	-0,0117021296
 6,9179706573	-0,0012411347	-0,0014184398	-0,0216995947	-0,0116641351
 6,9230537415	-0,0012411347	-0,0014184398	-0,0216970617	-0,0116261406
 6,9281368256	-0,0012411347	-0,0014184398	-0,0216945287	-0,0115881461
 6,9332199097	-0,0012411347	-0,0014184398	-0,0216919958	-0,0115501516
 6,9383025169	-0,0012411347	-0,0014184398	-0,0216894630	-0,0115121607
 6,9433856010	-0,0012411347	-0,0015957447	-0,0216869301	-0,0114741663
 6,9484686852	-0,0012411347	-0,0015957447	-0,0216843971	-0,0114361718
 6,9535517693	-0,0012411347	-0,0015957447	-0,0216818641	-0,0113981773
 6,9586348534	-0,0010638298	-0,0015957447	-0,0216793311	-0,0113601828
 6,9637179375	-0,0010638298	-0,0015957447	-0,0216767982	-0,0113221884
 6,9688005447	-0,0010638298	-0,0015957447	-0,0216742654	-0,0112841974
 6,9738836288	-0,0008865248	-0,0015957447	-0,0216717325	-0,0112462030
 6,9789667130	-0,0008865248	-0,0015957447	-0,0216691995	-0,0112082085
 6,9891328812	-0,0008865248	-0,0015957447	-0,0216641336	-0,0111322195
 6,9942159653	-0,0008865248	-0,0015957447	-0,0216616006	-0,0110942251
 6,9992985725	-0,0007092198	-0,0017730497	-0,0216590679	-0,0110562341
 7,0043816566	-0,0008865248	-0,0017730497	-0,0216565349	-0,0110182397
 7,0094647408	-0,0007092198	-0,0017730497	-0,0216540019	-0,0109802452
 7,0145478249	-0,0007092198	-0,0017730497	-0,0216514690	-0,0109422507
 7,0196309090	-0,0005319149	-0,0017730497	-0,0216489360	-0,0109042562
 7,0247139931	-0,0005319149	-0,0017730497	-0,0216464030	-0,0108662618
 7,0297970772	-0,0005319149	-0,0017730497	-0,0216438701	-0,0108282673
 7,0348796844	-0,0005319149	-0,0017730497	-0,0216413373	-0,0107902764
 7,0399627686	-0,0005319149	-0,0019503547	-0,0216388044	-0,0107522819
 7,0450458527	-0,0005319149	-0,0017730497	-0,0216362714	-0,0107142874
 7,0501289368	-0,0003546099	-0,0017730497	-0,0216337384	-0,0106762929
 7,0552120209	-0,0003546099	-0,0017730497	-0,0216312055	-0,0106382985
 7,0602951050	-0,0001773050	-0,0017730497	-0,0207446795	-0,0102836881
 7,0653777122	-0,0001773050	-0,0017730497	-0,0196808502	-0,0101063838
 7,0704607964	-0,0001773050	-0,0017730497	-0,0187943261	-0,0097517734
 7,0755438805	-0,0001773050	-0,0017730497	-0,0180851053	-0,0095744682
 7,0806269646	-0,0001773050	-0,0017730497	-0,0173758864	-0,0097517734
 7,0857100487	-0,0001773050	-0,0017730497	-0,0166666657	-0,0099290786
 7,0907931328	 0,0000000000	-0,0017730497	-0,0161347520	-0,0101063838
 7,0958757401	 0,0000000000	-0,0017730497	-0,0157801416	-0,0104609933
 7,1009588242	 0,0000000000	-0,0017730497	-0,0156028364	-0,0108156037
 7,1060419083	 0,0000000000	-0,0017730497	-0,0152482269	-0,0111702131
 7,1111249924	 0,0001773050	-0,0017730497	-0,0150709217	-0,0115248235
 7,1162080765	 0,0000000000	-0,0015957447	-0,0147163114	-0,0120567381
 7,1212911606	 0,0000000000	-0,0015957447	-0,0143617019	-0,0125886528
 7,1263737679	 0,0001773050	-0,0015957447	-0,0140070915	-0,0129432632
 7,1314568520	 0,0001773050	-0,0015957447	-0,0136524821	-0,0132978726
 7,1365399361	 0,0001773050	-0,0015957447	-0,0131205674	-0,0136524830
 7,1416230202	 0,0001773050	-0,0014184398	-0,0127763815	-0,0136524830
 7,1467061043	 0,0001773050	-0,0014184398	-0,0124321956	-0,0136524830
 7,1517891884	 0,0001773050	-0,0014184398	-0,0120880096	-0,0136524830
 7,1568717957	 0,0001773050	-0,0014184398	-0,0117438560	-0,0136524830
 7,1619548798	 0,0001773050	-0,0014184398	-0,0113996701	-0,0136524830
 7,1670379639	 0,0001773050	-0,0014184398	-0,0110554842	-0,0136524830
 7,1721210480	 0,0001773050	-0,0014184398	-0,0107112982	-0,0136524830
 7,1772041321	 0,0001773050	-0,0014184398	-0,0103671123	-0,0136524830
 7,1822872162	 0,0001773050	-0,0012411348	-0,0100229264	-0,0136524830
 7,1873698235	 0,0001773050	-0,0012411348	-0,0096787727	-0,0136524830
