t	X1	Y1	X2	Y2
 6,08527565	-0,00036630	 0,00219780	-0,01919188	-0,00757960
 6,09036350	-0,00036630	 0,00219780	-0,01918681	-0,00757021
 6,09545135	-0,00036630	 0,00201465	-0,01918174	-0,00756081
 6,10053968	-0,00036630	 0,00219780	-0,01917667	-0,00755142
 6,10562754	-0,00036630	 0,00201465	-0,01917160	-0,00754203
 6,11071539	-0,00036630	 0,00201465	-0,01916653	-0,00753264
 6,11580372	-0,00036630	 0,00201465	-0,01916145	-0,00752325
 6,12089157	-0,00036630	 0,00201465	-0,01915638	-0,00751385
 6,12597942	-0,00036630	 0,00201465	-0,01915131	-0,00750446
 6,13106775	-0,00036630	 0,00201465	-0,01914624	-0,00749507
 6,13615561	-0,00036630	 0,00201465	-0,01914117	-0,00748568
 6,14124393	-0,00036630	 0,00201465	-0,01913609	-0,00747628
 6,14633179	-0,00036630	 0,00201465	-0,01913102	-0,00746689
 6,15141964	-0,00036630	 0,00201465	-0,01912595	-0,00745750
 6,15650797	-0,00036630	 0,00201465	-0,01912088	-0,00744811
 6,16159582	-0,00036630	 0,00201465	-0,01911581	-0,00743871
 6,16668367	-0,00036630	 0,00201465	-0,01911074	-0,00742932
 6,17177200	-0,00036630	 0,00201465	-0,01910566	-0,00741993
 6,17685986	-0,00036630	 0,00201465	-0,01910059	-0,00741054
 6,18194771	-0,00036630	 0,00201465	-0,01909552	-0,00740115
 6,18703604	-0,00036630	 0,00201465	-0,01909045	-0,00739175
 6,19212389	-0,00036630	 0,00201465	-0,01908538	-0,00738236
 6,19721174	-0,00036630	 0,00201465	-0,01908030	-0,00737297
 6,20230007	-0,00036630	 0,00201465	-0,01907523	-0,00736358
 6,20738792	-0,00036630	 0,00201465	-0,01907016	-0,00735418
 6,21247625	-0,00036630	 0,00183150	-0,01906509	-0,00734479
 6,21756411	-0,00036630	 0,00201465	-0,01906002	-0,00733540
 6,22265196	-0,00036630	 0,00201465	-0,01905494	-0,00732601
 6,22774029	-0,00036630	 0,00201465	-0,01904987	-0,00731661
 6,23282814	-0,00036630	 0,00201465	-0,01904480	-0,00730722
 6,23791599	-0,00036630	 0,00201465	-0,01903973	-0,00729783
 6,24300432	-0,00036630	 0,00183150	-0,01903466	-0,00728844
 6,24809217	-0,00036630	 0,00183150	-0,01902959	-0,00727905
 6,25318003	-0,00036630	 0,00183150	-0,01902451	-0,00726965
 6,25826836	-0,00036630	 0,00183150	-0,01901944	-0,00726026
 6,26335621	-0,00036630	 0,00183150	-0,01901437	-0,00725087
 6,26844406	-0,00036630	 0,00201465	-0,01900930	-0,00724148
 6,27353239	-0,00036630	 0,00201465	-0,01900423	-0,00723208
 6,27862024	-0,00036630	 0,00201465	-0,01899915	-0,00722269
 6,28370857	-0,00036630	 0,00183150	-0,01899408	-0,00721330
 6,28879642	-0,00036630	 0,00183150	-0,01898901	-0,00720391
 6,29388428	-0,00036630	 0,00201465	-0,01898394	-0,00719451
 6,29897261	-0,00036630	 0,00201465	-0,01897887	-0,00718512
 6,30406046	-0,00036630	 0,00183150	-0,01897380	-0,00717573
 6,30914831	-0,00036630	 0,00183150	-0,01896872	-0,00716634
 6,31423664	-0,00036630	 0,00183150	-0,01896365	-0,00715694
 6,31932449	-0,00036630	 0,00183150	-0,01895858	-0,00714755
 6,32441235	-0,00036630	 0,00183150	-0,01895351	-0,00713816
 6,32950068	-0,00036630	 0,00183150	-0,01894844	-0,00712877
 6,33458853	-0,00036630	 0,00183150	-0,01894336	-0,00711938
 6,33967638	-0,00036630	 0,00183150	-0,01893829	-0,00710998
 6,34476471	-0,00036630	 0,00183150	-0,01893322	-0,00710059
 6,34985256	-0,00036630	 0,00183150	-0,01892815	-0,00709120
 6,35494089	-0,00036630	 0,00183150	-0,01892308	-0,00708181
 6,36002874	-0,00036630	 0,00183150	-0,01891800	-0,00707241
 6,36511660	-0,00036630	 0,00183150	-0,01891293	-0,00706302
 6,37020493	-0,00036630	 0,00183150	-0,01890786	-0,00705363
 6,37529278	-0,00036630	 0,00183150	-0,01890279	-0,00704424
 6,38038063	-0,00036630	 0,00183150	-0,01889772	-0,00703485
 6,38546896	-0,00036630	 0,00164835	-0,01889265	-0,00702545
 6,39055681	-0,00036630	 0,00183150	-0,01888757	-0,00701606
 6,39564466	-0,00036630	 0,00164835	-0,01888250	-0,00700667
 6,40073299	-0,00036630	 0,00164835	-0,01887743	-0,00699728
 6,40582085	-0,00036630	 0,00164835	-0,01887236	-0,00698788
 6,41090870	-0,00036630	 0,00164835	-0,01886729	-0,00697849
 6,41599703	-0,00036630	 0,00164835	-0,01886221	-0,00696910
 6,42108488	-0,00036630	 0,00164835	-0,01885714	-0,00695971
 6,42617321	-0,00036630	 0,00164835	-0,01885207	-0,00695031
 6,43126106	-0,00036630	 0,00164835	-0,01884700	-0,00694092
 6,43634892	-0,00036630	 0,00164835	-0,01884193	-0,00693153
 6,44143724	-0,00036630	 0,00164835	-0,01883685	-0,00692214
 6,44652510	-0,00036630	 0,00164835	-0,01883178	-0,00691274
 6,45161295	-0,00036630	 0,00164835	-0,01882671	-0,00690335
 6,45670128	-0,00036630	 0,00164835	-0,01882164	-0,00689396
 6,46178913	-0,00036630	 0,00164835	-0,01881657	-0,00688457
 6,46687698	-0,00036630	 0,00164835	-0,01881150	-0,00687518
 6,47196531	-0,00036630	 0,00164835	-0,01880642	-0,00686578
 6,47705317	-0,00036630	 0,00164835	-0,01880135	-0,00685639
 6,48214102	-0,00036630	 0,00164835	-0,01879628	-0,00684700
 6,48722935	-0,00036630	 0,00164835	-0,01879121	-0,00683761
 6,49231720	-0,00036630	 0,00164835	-0,01878614	-0,00682821
 6,49740553	-0,00036630	 0,00164835	-0,01878106	-0,00681882
 6,50249338	-0,00036630	 0,00164835	-0,01877599	-0,00680943
 6,50758123	-0,00036630	 0,00164835	-0,01877092	-0,00680004
 6,51266956	-0,00036630	 0,00164835	-0,01876585	-0,00679064
 6,51775742	-0,00036630	 0,00164835	-0,01876078	-0,00678125
 6,52284527	-0,00036630	 0,00164835	-0,01875571	-0,00677186
 6,52793360	-0,00036630	 0,00164835	-0,01875063	-0,00676247
 6,53302145	-0,00036630	 0,00164835	-0,01874556	-0,00675308
 6,53810930	-0,00036630	 0,00164835	-0,01874049	-0,00674368
 6,54319763	-0,00036630	 0,00164835	-0,01873542	-0,00673429
 6,54828548	-0,00036630	 0,00164835	-0,01873035	-0,00672490
 6,55337334	-0,00036630	 0,00164835	-0,01872527	-0,00671551
 6,55846167	-0,00036630	 0,00164835	-0,01872020	-0,00670611
 6,56354952	-0,00036630	 0,00164835	-0,01871513	-0,00669672
 6,56863785	-0,00036630	 0,00164835	-0,01871006	-0,00668733
 6,57372570	-0,00036630	 0,00164835	-0,01870499	-0,00667794
 6,57881355	-0,00036630	 0,00164835	-0,01869992	-0,00666854
 6,58390188	-0,00036630	 0,00164835	-0,01869484	-0,00665915
 6,58898973	-0,00036630	 0,00164835	-0,01868977	-0,00664976
 6,59407759	-0,00036630	 0,00164835	-0,01868470	-0,00664037
 6,59916592	-0,00036630	 0,00164835	-0,01867963	-0,00663097
 6,60425377	-0,00036630	 0,00164835	-0,01867456	-0,00662158
 6,60934162	-0,00036630	 0,00164835	-0,01866948	-0,00661219
 6,61442995	-0,00036630	 0,00164835	-0,01866441	-0,00660280
 6,61951780	-0,00036630	 0,00164835	-0,01865934	-0,00659341
 6,62460566	-0,00036630	 0,00164835	-0,01865427	-0,00658401
 6,62969398	-0,00036630	 0,00164835	-0,01864920	-0,00657462
 6,63478184	-0,00036630	 0,00164835	-0,01864412	-0,00656523
 6,63987017	-0,00036630	 0,00164835	-0,01863905	-0,00655584
 6,64495802	-0,00036630	 0,00164835	-0,01863398	-0,00654644
 6,65004587	-0,00036630	 0,00146520	-0,01862891	-0,00653705
 6,65513420	-0,00036630	 0,00146520	-0,01862384	-0,00652766
 6,66022205	-0,00036630	 0,00146520	-0,01861877	-0,00651827
 6,66530991	-0,00036630	 0,00146520	-0,01861369	-0,00650888
 6,67039824	-0,00036630	 0,00146520	-0,01860862	-0,00649948
 6,67548609	-0,00036630	 0,00146520	-0,01860355	-0,00649009
 6,68057394	-0,00036630	 0,00146520	-0,01859848	-0,00648070
 6,68566227	-0,00036630	 0,00146520	-0,01859341	-0,00647131
 6,69075012	-0,00036630	 0,00146520	-0,01858833	-0,00646191
 6,69583797	-0,00036630	 0,00146520	-0,01858326	-0,00645252
 6,70092630	-0,00036630	 0,00146520	-0,01857819	-0,00644313
 6,70601416	-0,00036630	 0,00146520	-0,01857312	-0,00643374
 6,71110249	-0,00036630	 0,00146520	-0,01856805	-0,00642434
 6,71619034	-0,00036630	 0,00146520	-0,01856298	-0,00641495
 6,72127819	-0,00036630	 0,00146520	-0,01855790	-0,00640556
 6,72636652	-0,00036630	 0,00146520	-0,01855283	-0,00639617
 6,73145437	-0,00036630	 0,00146520	-0,01854776	-0,00638678
 6,73654222	-0,00036630	 0,00128205	-0,01854269	-0,00637738
 6,74163055	-0,00036630	 0,00146520	-0,01853762	-0,00636799
 6,74671841	-0,00036630	 0,00128205	-0,01853254	-0,00635860
 6,75180626	-0,00036630	 0,00128205	-0,01852747	-0,00634921
 6,75689459	-0,00036630	 0,00128205	-0,01852240	-0,00633981
 6,76198244	-0,00036630	 0,00128205	-0,01851733	-0,00633042
 6,76707029	-0,00036630	 0,00128205	-0,01851226	-0,00632103
 6,77215862	-0,00036630	 0,00109890	-0,01850718	-0,00631164
 6,77724648	-0,00036630	 0,00128205	-0,01850211	-0,00630224
 6,78233480	-0,00036630	 0,00128205	-0,01849704	-0,00629285
 6,78742266	-0,00036630	 0,00128205	-0,01849197	-0,00628346
 6,79251051	-0,00036630	 0,00128205	-0,01848690	-0,00627407
 6,79759884	-0,00036630	 0,00128205	-0,01848183	-0,00626467
 6,80268669	-0,00036630	 0,00128205	-0,01847675	-0,00625528
 6,80777454	-0,00036630	 0,00128205	-0,01847168	-0,00624589
 6,81286287	-0,00036630	 0,00128205	-0,01846661	-0,00623650
 6,81795073	-0,00036630	 0,00128205	-0,01846154	-0,00622711
 6,82303858	-0,00036630	 0,00128205	-0,01845647	-0,00621771
 6,82812691	-0,00036630	 0,00128205	-0,01845139	-0,00620832
 6,83321476	-0,00036630	 0,00128205	-0,01844632	-0,00619893
 6,83830261	-0,00036630	 0,00128205	-0,01844125	-0,00618954
 6,84339094	-0,00036630	 0,00109890	-0,01843618	-0,00618014
 6,84847879	-0,00036630	 0,00128205	-0,01843111	-0,00617075
 6,85356712	-0,00036630	 0,00128205	-0,01842603	-0,00616136
 6,85865498	-0,00036630	 0,00109890	-0,01842096	-0,00615197
 6,86374283	-0,00036630	 0,00109890	-0,01841589	-0,00614258
 6,86883116	-0,00036630	 0,00128205	-0,01841082	-0,00613318
 6,87391901	-0,00036630	 0,00128205	-0,01840575	-0,00612379
 6,87900686	-0,00036630	 0,00128205	-0,01840068	-0,00611440
 6,88409519	-0,00036630	 0,00109890	-0,01839560	-0,00610501
 6,88918304	-0,00036630	 0,00128205	-0,01839053	-0,00609561
 6,89427090	-0,00036630	 0,00128205	-0,01838546	-0,00608622
 6,89935923	-0,00036630	 0,00109890	-0,01838039	-0,00607683
 6,90444708	-0,00036630	 0,00128205	-0,01837532	-0,00606744
 6,90953493	-0,00036630	 0,00128205	-0,01837024	-0,00605804
 6,91462326	-0,00036630	 0,00109890	-0,01836517	-0,00604865
 6,91971111	-0,00036630	 0,00109890	-0,01836010	-0,00603926
 6,92479944	-0,00036630	 0,00109890	-0,01835503	-0,00602987
 6,92988729	-0,00036630	 0,00109890	-0,01834996	-0,00602047
 6,93497515	-0,00036630	 0,00109890	-0,01834489	-0,00601108
 6,94006348	-0,00036630	 0,00109890	-0,01833981	-0,00600169
 6,94515133	-0,00036630	 0,00109890	-0,01833474	-0,00599230
 6,95023918	-0,00036630	 0,00109890	-0,01832967	-0,00598291
 6,95532751	-0,00036630	 0,00109890	-0,01832460	-0,00597351
 6,96041536	-0,00036630	 0,00109890	-0,01831953	-0,00596412
 6,96550322	-0,00036630	 0,00109890	-0,01831445	-0,00595473
 6,97059155	-0,00036630	 0,00109890	-0,01830938	-0,00594534
 6,97567940	-0,00036630	 0,00109890	-0,01830431	-0,00593594
 6,98076725	-0,00036630	 0,00109890	-0,01829924	-0,00592655
 6,98585558	-0,00036630	 0,00091575	-0,01829417	-0,00591716
 6,99094343	-0,00036630	 0,00091575	-0,01828910	-0,00590777
 6,99603176	-0,00036630	 0,00091575	-0,01828402	-0,00589837
 7,00111961	-0,00036630	 0,00091575	-0,01827895	-0,00588898
 7,00620747	-0,00036630	 0,00091575	-0,01827388	-0,00587959
 7,01129580	-0,00036630	 0,00091575	-0,01826881	-0,00587020
 7,01638365	-0,00036630	 0,00091575	-0,01826374	-0,00586081
 7,02147150	-0,00036630	 0,00091575	-0,01825866	-0,00585141
 7,02655983	-0,00036630	 0,00091575	-0,01825359	-0,00584202
 7,03164768	-0,00036630	 0,00091575	-0,01824852	-0,00583263
 7,03673553	-0,00036630	 0,00091575	-0,01824345	-0,00582324
 7,04182386	-0,00036630	 0,00091575	-0,01823838	-0,00581384
 7,04691172	-0,00036630	 0,00091575	-0,01823330	-0,00580445
 7,05200005	-0,00036630	 0,00091575	-0,01822823	-0,00579506
 7,05708790	-0,00036630	 0,00091575	-0,01822316	-0,00578567
 7,06217575	-0,00036630	 0,00091575	-0,01821809	-0,00577627
 7,06726408	-0,00036630	 0,00091575	-0,01821302	-0,00576688
 7,07235193	-0,00036630	 0,00091575	-0,01820795	-0,00575749
 7,07743979	-0,00036630	 0,00091575	-0,01820287	-0,00574810
 7,08252811	-0,00036630	 0,00091575	-0,01819780	-0,00573870
 7,08761597	-0,00036630	 0,00091575	-0,01819273	-0,00572931
 7,09270382	-0,00036630	 0,00091575	-0,01818766	-0,00571992
 7,09779215	-0,00036630	 0,00091575	-0,01818259	-0,00571053
 7,10288000	-0,00036630	 0,00091575	-0,01817751	-0,00570114
 7,10796785	-0,00018315	 0,00073260	-0,01817244	-0,00569174
 7,11305618	-0,00036630	 0,00073260	-0,01816737	-0,00568235
 7,11814404	-0,00036630	 0,00091575	-0,01816230	-0,00567296
 7,12323236	-0,00036630	 0,00091575	-0,01815723	-0,00566357
 7,12832022	-0,00036630	 0,00073260	-0,01815215	-0,00565417
 7,13340807	-0,00018315	 0,00073260	-0,01814708	-0,00564478
 7,13849640	-0,00036630	 0,00073260	-0,01814201	-0,00563539
 7,14358425	-0,00036630	 0,00073260	-0,01813694	-0,00562600
 7,14867210	-0,00036630	 0,00073260	-0,01813187	-0,00561661
 7,15376043	-0,00036630	 0,00073260	-0,01812680	-0,00560721
 7,15884829	-0,00018315	 0,00073260	-0,01812172	-0,00559782
 7,16393614	-0,00018315	 0,00073260	-0,01811665	-0,00558843
 7,16902447	-0,00018315	 0,00073260	-0,01811158	-0,00557904
 7,17411232	-0,00036630	 0,00073260	-0,01810651	-0,00556964
 7,17920017	-0,00018315	 0,00073260	-0,01810144	-0,00556025
 7,18428850	-0,00018315	 0,00073260	-0,01809636	-0,00555086
 7,18937635	-0,00036630	 0,00073260	-0,01809129	-0,00554147
 7,19446468	-0,00036630	 0,00073260	-0,01808622	-0,00553207
 7,19955254	-0,00018315	 0,00054945	-0,01808115	-0,00552268
 7,20464039	-0,00036630	 0,00054945	-0,01807608	-0,00551329
 7,20972872	-0,00018315	 0,00073260	-0,01807101	-0,00550390
 7,21481657	-0,00036630	 0,00073260	-0,01806593	-0,00549450
 7,21990442	-0,00036630	 0,00073260	-0,01806086	-0,00548511
 7,22499275	-0,00036630	 0,00054945	-0,01805579	-0,00547572
 7,23008060	-0,00036630	 0,00054945	-0,01805072	-0,00546633
 7,23516846	-0,00036630	 0,00054945	-0,01804565	-0,00545694
 7,24025679	-0,00036630	 0,00054945	-0,01804057	-0,00544754
 7,24534464	-0,00036630	 0,00054945	-0,01803550	-0,00543815
 7,25043249	-0,00036630	 0,00054945	-0,01803043	-0,00542876
 7,25552082	-0,00036630	 0,00054945	-0,01802536	-0,00541937
 7,26060867	-0,00036630	 0,00054945	-0,01802029	-0,00540997
 7,26569700	-0,00036630	 0,00054945	-0,01801521	-0,00540058
 7,27078485	-0,00036630	 0,00054945	-0,01801014	-0,00539119
 7,27587271	-0,00036630	 0,00054945	-0,01800507	-0,00538180
 7,28096104	-0,00036630	 0,00054945	-0,01800000	-0,00537240
 7,28604889	-0,00036630	 0,00054945	-0,01799493	-0,00536301
 7,29113674	-0,00036630	 0,00054945	-0,01798986	-0,00535362
 7,29622507	-0,00036630	 0,00054945	-0,01798478	-0,00534423
 7,30131292	-0,00036630	 0,00054945	-0,01797971	-0,00533484
 7,30640078	-0,00036630	 0,00054945	-0,01797464	-0,00532544
 7,31148911	-0,00036630	 0,00054945	-0,01796957	-0,00531605
 7,31657696	-0,00036630	 0,00054945	-0,01796450	-0,00530666
 7,32166481	-0,00036630	 0,00054945	-0,01795942	-0,00529727
 7,32675314	-0,00036630	 0,00054945	-0,01795435	-0,00528787
 7,33184099	-0,00036630	 0,00054945	-0,01794928	-0,00527848
 7,33692932	-0,00036630	 0,00054945	-0,01794421	-0,00526909
 7,34201717	-0,00036630	 0,00054945	-0,01793914	-0,00525970
 7,34710503	-0,00036630	 0,00054945	-0,01793407	-0,00525030
 7,35219336	-0,00036630	 0,00054945	-0,01792899	-0,00524091
 7,35728121	-0,00036630	 0,00054945	-0,01792392	-0,00523152
 7,36236906	-0,00036630	 0,00054945	-0,01791885	-0,00522213
 7,36745739	-0,00036630	 0,00054945	-0,01791378	-0,00521274
 7,37254524	-0,00036630	 0,00054945	-0,01790871	-0,00520334
 7,37763309	-0,00036630	 0,00054945	-0,01790363	-0,00519395
 7,38272142	-0,00036630	 0,00054945	-0,01789856	-0,00518456
 7,38780928	-0,00036630	 0,00054945	-0,01789349	-0,00517517
 7,39289713	-0,00036630	 0,00054945	-0,01788842	-0,00516577
 7,39798546	-0,00036630	 0,00054945	-0,01788335	-0,00515638
 7,40307331	-0,00036630	 0,00036630	-0,01787827	-0,00514699
 7,40816164	-0,00036630	 0,00036630	-0,01787320	-0,00513760
 7,41324949	-0,00036630	 0,00036630	-0,01786813	-0,00512820
 7,41833735	-0,00036630	 0,00036630	-0,01786306	-0,00511881
 7,42342567	-0,00036630	 0,00036630	-0,01785799	-0,00510942
 7,42851353	-0,00036630	 0,00036630	-0,01785292	-0,00510003
 7,43360138	-0,00036630	 0,00036630	-0,01784784	-0,00509064
 7,43868971	-0,00036630	 0,00036630	-0,01784277	-0,00508124
 7,44377756	-0,00036630	 0,00036630	-0,01783770	-0,00507185
 7,44886541	-0,00036630	 0,00036630	-0,01783263	-0,00506246
 7,45395374	-0,00036630	 0,00036630	-0,01782756	-0,00505307
 7,45904160	-0,00036630	 0,00036630	-0,01782248	-0,00504367
 7,46412945	-0,00036630	 0,00036630	-0,01781741	-0,00503428
 7,46921778	-0,00036630	 0,00036630	-0,01781234	-0,00502489
 7,47430563	-0,00036630	 0,00036630	-0,01780727	-0,00501550
 7,47939396	-0,00036630	 0,00036630	-0,01780220	-0,00500610
 7,48448181	-0,00036630	 0,00036630	-0,01779713	-0,00499671
 7,48956966	-0,00036630	 0,00036630	-0,01779205	-0,00498732
 7,49465799	-0,00036630	 0,00036630	-0,01778698	-0,00497793
 7,49974585	-0,00036630	 0,00036630	-0,01778191	-0,00496854
 7,50483370	-0,00036630	 0,00036630	-0,01777684	-0,00495914
 7,50992203	-0,00036630	 0,00036630	-0,01777177	-0,00494975
 7,51500988	-0,00036630	 0,00036630	-0,01776669	-0,00494036
 7,52009773	-0,00036630	 0,00036630	-0,01776162	-0,00493097
 7,52518606	-0,00036630	 0,00036630	-0,01775655	-0,00492157
 7,53027391	-0,00036630	 0,00036630	-0,01775148	-0,00491218
 7,53536177	-0,00036630	 0,00036630	-0,01774641	-0,00490279
 7,54045010	-0,00036630	 0,00036630	-0,01774133	-0,00489340
 7,54553795	-0,00036630	 0,00036630	-0,01773626	-0,00488400
 7,55062628	-0,00036630	 0,00036630	-0,01773119	-0,00487461
 7,55571413	-0,00036630	 0,00036630	-0,01772612	-0,00486522
 7,56080198	-0,00036630	 0,00036630	-0,01772105	-0,00485583
 7,56589031	-0,00036630	 0,00036630	-0,01771598	-0,00484643
 7,57097816	-0,00036630	 0,00036630	-0,01771090	-0,00483704
 7,57606602	-0,00036630	 0,00036630	-0,01770583	-0,00482765
 7,58115435	-0,00036630	 0,00036630	-0,01770076	-0,00481826
 7,58624220	-0,00036630	 0,00036630	-0,01769569	-0,00480887
 7,59133005	-0,00036630	 0,00036630	-0,01769062	-0,00479947
 7,59641838	-0,00036630	 0,00036630	-0,01768554	-0,00479008
 7,60150623	-0,00036630	 0,00036630	-0,01768047	-0,00478069
 7,60659409	-0,00036630	 0,00036630	-0,01767540	-0,00477130
 7,61168242	-0,00018315	 0,00036630	-0,01767033	-0,00476190
 7,61677027	-0,00018315	 0,00036630	-0,01766526	-0,00475251
 7,62185860	-0,00018315	 0,00036630	-0,01766018	-0,00474312
 7,62694645	-0,00018315	 0,00036630	-0,01765511	-0,00473373
 7,63203430	-0,00036630	 0,00036630	-0,01765004	-0,00472434
 7,63712263	-0,00036630	 0,00036630	-0,01764497	-0,00471494
 7,64221048	-0,00018315	 0,00018315	-0,01763990	-0,00470555
 7,64729834	-0,00018315	 0,00036630	-0,01763483	-0,00469616
 7,65238667	-0,00018315	 0,00036630	-0,01762975	-0,00468677
 7,65747452	-0,00018315	 0,00036630	-0,01762468	-0,00467737
 7,66256237	-0,00018315	 0,00018315	-0,01761961	-0,00466798
 7,66765070	-0,00018315	 0,00018315	-0,01761454	-0,00465859
 7,67273855	-0,00018315	 0,00018315	-0,01760947	-0,00464920
 7,67782640	-0,00018315	 0,00018315	-0,01760440	-0,00463980
 7,68291473	-0,00018315	 0,00018315	-0,01759932	-0,00463041
 7,68800259	-0,00018315	 0,00018315	-0,01759425	-0,00462102
 7,69309092	-0,00018315	 0,00018315	-0,01758918	-0,00461163
 7,69817877	-0,00018315	 0,00018315	-0,01758411	-0,00460223
 7,70326662	-0,00018315	 0,00018315	-0,01757904	-0,00459284
 7,70835495	-0,00018315	 0,00018315	-0,01757396	-0,00458345
 7,71344280	-0,00018315	 0,00018315	-0,01756889	-0,00457406
 7,71853065	-0,00018315	 0,00018315	-0,01756382	-0,00456467
 7,72361898	-0,00018315	 0,00018315	-0,01755875	-0,00455527
 7,72870684	-0,00018315	 0,00018315	-0,01755368	-0,00454588
 7,73379469	-0,00018315	 0,00018315	-0,01754860	-0,00453649
 7,73888302	-0,00018315	 0,00018315	-0,01754353	-0,00452710
 7,74397087	-0,00018315	 0,00018315	-0,01753846	-0,00451770
 7,74905872	-0,00018315	 0,00018315	-0,01753339	-0,00450831
 7,75414705	-0,00018315	 0,00018315	-0,01752832	-0,00449892
 7,75923491	-0,00018315	 0,00018315	-0,01752325	-0,00448953
 7,76432323	-0,00018315	 0,00018315	-0,01751817	-0,00448013
 7,76941109	-0,00018315	 0,00018315	-0,01751310	-0,00447074
 7,77449894	-0,00018315	 0,00018315	-0,01750803	-0,00446135
 7,77958727	-0,00018315	 0,00018315	-0,01750296	-0,00445196
 7,78467512	-0,00018315	 0,00018315	-0,01749789	-0,00444257
 7,78976297	-0,00018315	 0,00018315	-0,01749281	-0,00443317
 7,79485130	-0,00018315	 0,00018315	-0,01748774	-0,00442378
 7,79993916	-0,00018315	 0,00018315	-0,01748267	-0,00441439
 7,80502701	-0,00018315	-0,00000000	-0,01747760	-0,00440500
 7,81011534	-0,00018315	-0,00000000	-0,01747253	-0,00439560
 7,81520319	-0,00018315	-0,00000000	-0,01746745	-0,00438621
 7,82029104	-0,00018315	-0,00000000	-0,01746238	-0,00437682
 7,82537937	-0,00018315	-0,00000000	-0,01745731	-0,00436743
 7,83046722	-0,00018315	-0,00000000	-0,01745224	-0,00435803
 7,83555555	-0,00018315	-0,00000000	-0,01744717	-0,00434864
 7,84064341	-0,00018315	-0,00000000	-0,01744210	-0,00433925
 7,84573126	-0,00018315	-0,00000000	-0,01743702	-0,00432986
 7,85081959	-0,00018315	-0,00000000	-0,01743195	-0,00432046
 7,85590744	-0,00018315	-0,00000000	-0,01742688	-0,00431107
 7,86099529	-0,00018315	-0,00000000	-0,01742181	-0,00430168
 7,86608362	-0,00018315	-0,00000000	-0,01741674	-0,00429229
 7,87117147	-0,00018315	-0,00000000	-0,01741166	-0,00428290
 7,87625933	-0,00018315	-0,00000000	-0,01740659	-0,00427350
 7,88134766	-0,00018315	-0,00000000	-0,01740152	-0,00426411
 7,88643551	-0,00018315	-0,00000000	-0,01739645	-0,00425472
 7,89152336	-0,00018315	-0,00000000	-0,01739138	-0,00424533
 7,89661169	-0,00018315	-0,00000000	-0,01738631	-0,00423593
 7,90169954	-0,00018315	-0,00000000	-0,01738123	-0,00422654
 7,90678787	-0,00018315	-0,00000000	-0,01737616	-0,00421715
 7,91187572	-0,00018315	-0,00000000	-0,01737109	-0,00420776
 7,91696358	-0,00018315	-0,00000000	-0,01736602	-0,00419837
 7,92205191	-0,00018315	-0,00000000	-0,01736095	-0,00418897
 7,92713976	-0,00018315	-0,00000000	-0,01735587	-0,00417958
 7,93222761	-0,00018315	-0,00000000	-0,01735080	-0,00417019
 7,93731594	-0,00018315	 0,00018315	-0,01734573	-0,00416080
 7,94240379	-0,00018315	 0,00018315	-0,01734066	-0,00415140
 7,94749165	-0,00018315	 0,00018315	-0,01733559	-0,00414201
 7,95257998	-0,00018315	-0,00000000	-0,01733051	-0,00413262
 7,95766783	-0,00018315	 0,00018315	-0,01732544	-0,00412323
 7,96275568	-0,00018315	 0,00018315	-0,01732037	-0,00411383
 7,96784401	-0,00018315	 0,00018315	-0,01731530	-0,00410444
 7,97293186	-0,00018315	-0,00000000	-0,01731023	-0,00409505
 7,97802019	-0,00018315	 0,00018315	-0,01730516	-0,00408566
 7,98310804	-0,00018315	 0,00018315	-0,01730008	-0,00407626
 7,98819590	-0,00018315	 0,00018315	-0,01729501	-0,00406687
 7,99328423	-0,00018315	 0,00018315	-0,01728994	-0,00405748
 7,99837208	-0,00018315	 0,00018315	-0,01728487	-0,00404809
 8,00345993	-0,00018315	 0,00018315	-0,01727980	-0,00403870
 8,00854778	-0,00018315	 0,00018315	-0,01727472	-0,00402930
 8,01363659	-0,00018315	 0,00018315	-0,01726965	-0,00401991
 8,01872444	-0,00018315	 0,00018315	-0,01726458	-0,00401052
 8,02381229	-0,00018315	 0,00018315	-0,01725951	-0,00400113
 8,02890015	-0,00018315	 0,00018315	-0,01725444	-0,00399173
 8,03398800	-0,00018315	 0,00018315	-0,01724937	-0,00398234
 8,03907585	-0,00018315	 0,00018315	-0,01724429	-0,00397295
 8,04416466	-0,00018315	 0,00018315	-0,01723922	-0,00396356
 8,04925251	-0,00018315	 0,00018315	-0,01723415	-0,00395416
 8,05434036	-0,00018315	 0,00018315	-0,01722908	-0,00394477
 8,05942822	-0,00018315	 0,00018315	-0,01722401	-0,00393538
 8,06451607	-0,00018315	 0,00018315	-0,01721893	-0,00392599
 8,06960487	-0,00018315	 0,00018315	-0,01721386	-0,00391659
 8,07469273	-0,00018315	 0,00018315	-0,01720879	-0,00390720
 8,07978058	-0,00018315	 0,00018315	-0,01720372	-0,00389781
 8,08486843	 0,00000000	 0,00018315	-0,01719865	-0,00388842
 8,08995628	 0,00000000	 0,00018315	-0,01719357	-0,00387903
 8,09504414	 0,00000000	 0,00018315	-0,01718850	-0,00386963
 8,10013294	 0,00000000	 0,00018315	-0,01718343	-0,00386024
 8,10522079	 0,00000000	 0,00018315	-0,01717836	-0,00385085
 8,11030865	 0,00000000	 0,00018315	-0,01717329	-0,00384146
