t	X1	Y1	X2	Y2
 3,5414690971	 0,0000892836	 0,0008035736	 0,0049999999	-0,0067857145
 3,5465500355	 0,0000000000	 0,0008928572	 0,0049999999	-0,0067857145
 3,5516309738	 0,0000000000	 0,0010714286	 0,0049999999	-0,0067857145
 3,5567121506	 0,0000000000	 0,0007142858	 0,0049999999	-0,0067857145
 3,5617930889	 0,0000000000	 0,0007142858	 0,0049999999	-0,0067857145
 3,5668740273	 0,0000000000	 0,0007142858	 0,0049999999	-0,0067857145
 3,5719552040	-0,0001785714	 0,0005357143	 0,0049999999	-0,0067857145
 3,5770361423	-0,0001785714	 0,0005357143	 0,0049999999	-0,0067857145
 3,5821170807	-0,0001785714	 0,0005357143	 0,0049999999	-0,0067857145
 3,5871982574	-0,0001785714	-0,0000000000	 0,0049999999	-0,0067857145
 3,5922791958	 0,0000000000	-0,0000000000	 0,0048214286	-0,0067857145
 3,5973601341	-0,0001785714	-0,0000000000	 0,0048214286	-0,0069642859
 3,6024413109	-0,0001785714	-0,0000000000	 0,0048214286	-0,0069642859
 3,6075222492	 0,0000000000	-0,0001785714	 0,0048214286	-0,0069642859
 3,6126031876	 0,0000000000	-0,0001785714	 0,0048214286	-0,0069642859
 3,6176843643	-0,0001785714	-0,0003571429	 0,0046428572	-0,0069642859
 3,6227653027	 0,0000000000	-0,0003571429	 0,0046428572	-0,0069642859
 3,6278462410	 0,0000000000	-0,0003571429	 0,0046428572	-0,0069642859
 3,6329274178	 0,0000000000	-0,0003571429	 0,0044642859	-0,0069642859
 3,6380083561	 0,0000000000	-0,0003571429	 0,0042857141	-0,0069642859
 3,6430892944	 0,0001785714	-0,0003571429	 0,0041071428	-0,0069642859
 3,6481704712	 0,0001785714	-0,0003571429	 0,0041071428	-0,0071428576
 3,6532514095	 0,0001785714	-0,0003571429	 0,0039285715	-0,0071428576
 3,6583323479	 0,0001785714	-0,0003571429	 0,0039285715	-0,0071428576
 3,6634135246	 0,0003571429	-0,0003571429	 0,0039285715	-0,0071428576
 3,6684944630	 0,0001785714	-0,0001785714	 0,0037500001	-0,0071428576
 3,6735754013	 0,0003571429	-0,0001785714	 0,0035714286	-0,0073214290
 3,6786565781	 0,0001785714	-0,0001785714	 0,0035714286	-0,0073214290
 3,6837375164	 0,0003571429	-0,0001785714	 0,0035714286	-0,0073214290
 3,6888184547	 0,0003571429	-0,0003571429	 0,0035714286	-0,0075000003
 3,6938996315	 0,0001785714	-0,0001785714	 0,0033928573	-0,0075000003
 3,6989805698	 0,0003571429	-0,0001785714	 0,0032142857	-0,0075000003
 3,7040615082	 0,0003571429	-0,0001785714	 0,0030357144	-0,0075000003
 3,7091426849	 0,0001785714	-0,0001785714	 0,0030357144	-0,0075000003
 3,7142236233	 0,0001785714	-0,0001785714	 0,0028571428	-0,0076785716
 3,7193045616	 0,0001785714	-0,0001785714	 0,0026785715	-0,0078571429
 3,7243857384	 0,0001785714	-0,0001785714	 0,0024999999	-0,0078571429
 3,7294666767	 0,0001785714	-0,0001785714	 0,0023214286	-0,0078571429
 3,7345476151	 0,0001785714	-0,0001785714	 0,0021428571	-0,0080357147
 3,7396287918	 0,0001785714	-0,0003571429	 0,0017857143	-0,0080357147
 3,7447097301	 0,0001785714	-0,0003571429	 0,0014285714	-0,0082142865
 3,7497906685	 0,0001785714	-0,0003571429	 0,0010714285	-0,0082142865
 3,7548718452	 0,0001785714	-0,0003571429	 0,0008928571	-0,0082142865
 3,7599527836	 0,0001785714	-0,0003571429	 0,0007142857	-0,0083928574
 3,7650337219	 0,0001785714	-0,0003571429	 0,0003571429	-0,0085714292
 3,7701148987	 0,0001785714	-0,0003571429	-0,0001785714	-0,0087500000
 3,7751958370	 0,0001785714	-0,0003571429	-0,0003571429	-0,0087500000
 3,7802767754	 0,0001785714	-0,0003571429	-0,0007142857	-0,0089285718
 3,7853579521	 0,0001785714	-0,0003571429	-0,0010714285	-0,0091071436
 3,7904388905	 0,0001785714	-0,0005357143	-0,0016071429	-0,0092857145
 3,7955198288	 0,0001785714	-0,0005357143	-0,0021428571	-0,0092857145
 3,8006010056	 0,0001785714	-0,0005357143	-0,0026785715	-0,0094642863
 3,8056819439	 0,0001785714	-0,0007142858	-0,0032142857	-0,0096428581
 3,8107628822	 0,0003571429	-0,0007142858	-0,0037500001	-0,0100000007
 3,8158440590	 0,0003571429	-0,0008928572	-0,0042857141	-0,0101785716
 3,8209249973	 0,0003571429	-0,0008928572	-0,0048214286	-0,0103571434
 3,8260059357	 0,0003571429	-0,0008928572	-0,0055357143	-0,0105357151
 3,8310871124	 0,0003571429	-0,0008928572	-0,0062500001	-0,0107142860
 3,8361680508	 0,0003571429	-0,0008928572	-0,0067857145	-0,0110714287
 3,8412489891	 0,0003571429	-0,0008928572	-0,0076785716	-0,0112500004
 3,8463301659	 0,0003571429	-0,0008928572	-0,0087500000	-0,0116071431
 3,8514111042	 0,0003571429	-0,0007142858	-0,0094642863	-0,0119642867
 3,8564920425	 0,0005357143	-0,0005357143	-0,0103571434	-0,0121428575
 3,8615732193	 0,0005357143	-0,0005357143	-0,0114285713	-0,0123214293
 3,8666541576	 0,0005357143	-0,0005357143	-0,0111693988	-0,0122123040
 3,8717350960	 0,0005357143	-0,0007142858	-0,0109102262	-0,0121031788
 3,8768162727	 0,0005357143	-0,0007142858	-0,0106510415	-0,0119940484
 3,8818972111	 0,0005357143	-0,0005357143	-0,0103918690	-0,0118849231
 3,8869781494	 0,0005357143	-0,0005357143	-0,0101326965	-0,0117757978
 3,8920593262	 0,0005357143	-0,0005357143	-0,0098735118	-0,0116666674
 3,8971402645	 0,0005357143	-0,0005357143	-0,0096143392	-0,0115575421
 3,9022212029	 0,0005357143	-0,0005357143	-0,0093551667	-0,0114484168
 3,9073023796	 0,0005357143	-0,0005357143	-0,0090959820	-0,0113392864
 3,9123833179	 0,0005357143	-0,0005357143	-0,0088368095	-0,0112301611
 3,9174642563	 0,0005357143	-0,0005357143	-0,0085776369	-0,0111210358
 3,9225454330	 0,0005357143	-0,0005357143	-0,0083184522	-0,0110119054
 3,9276263714	 0,0005357143	-0,0005357143	-0,0080592797	-0,0109027802
 3,9327073097	 0,0005357143	-0,0005357143	-0,0078001072	-0,0107936549
 3,9377884865	 0,0003571429	-0,0005357143	-0,0075409225	-0,0106845245
 3,9428694248	 0,0003571429	-0,0005357143	-0,0072817499	-0,0105753992
 3,9479503632	 0,0003571429	-0,0007142858	-0,0070225774	-0,0104662739
 3,9530315399	 0,0003571429	-0,0005357143	-0,0067633927	-0,0103571435
 3,9581124783	 0,0003571429	-0,0007142858	-0,0065042202	-0,0102480182
 3,9631934166	 0,0003571429	-0,0005357143	-0,0062450476	-0,0101388929
 3,9682745934	 0,0003571429	-0,0005357143	-0,0059858629	-0,0100297625
 3,9733555317	 0,0003571429	-0,0007142858	-0,0057266904	-0,0099206372
 3,9784364700	 0,0003571429	-0,0005357143	-0,0054675179	-0,0098115120
 3,9835176468	 0,0003571429	-0,0005357143	-0,0052083332	-0,0097023816
 3,9885985851	 0,0005357143	-0,0005357143	-0,0049491606	-0,0095932563
 3,9936795235	 0,0005357143	-0,0005357143	-0,0046899881	-0,0094841310
 3,9987607002	 0,0005357143	-0,0007142858	-0,0044308034	-0,0093750006
 4,0038414001	 0,0005357143	-0,0005357143	-0,0041716430	-0,0092658804
 4,0089225769	 0,0005357143	-0,0007142858	-0,0039124583	-0,0091567500
 4,0140037537	 0,0005357143	-0,0007142858	-0,0036532736	-0,0090476196
 4,0190844536	 0,0005357143	-0,0007142858	-0,0033941133	-0,0089384995
 4,0241656303	 0,0005357143	-0,0005357143	-0,0031349286	-0,0088293691
 4,0292468071	 0,0007142857	-0,0005357143	-0,0028757439	-0,0087202386
 4,0343275070	 0,0007142857	-0,0005357143	-0,0026165835	-0,0086111185
 4,0394086838	 0,0007142857	-0,0005357143	-0,0023573988	-0,0085019881
 4,0444898605	 0,0007142857	-0,0005357143	-0,0020982141	-0,0083928577
 4,0495705605	 0,0007142857	-0,0005357143	-0,0018390537	-0,0082837375
 4,0546517372	 0,0008928571	-0,0005357143	-0,0015798690	-0,0081746071
 4,0597329140	 0,0008928571	-0,0005357143	-0,0013206843	-0,0080654767
 4,0648136139	 0,0008928571	-0,0003571429	-0,0010615240	-0,0079563565
 4,0698947906	 0,0008928571	-0,0003571429	-0,0008023393	-0,0078472261
 4,0749759674	 0,0008928571	-0,0003571429	-0,0005431546	-0,0077380957
 4,0800566673	 0,0008928571	-0,0003571429	-0,0002839942	-0,0076289756
 4,0851378441	 0,0008928571	-0,0003571429	-0,0000248095	-0,0075198452
 4,0902190208	 0,0008928571	-0,0001785714	 0,0002343752	-0,0074107148
 4,0952997208	 0,0008928571	-0,0001785714	 0,0004935356	-0,0073015946
 4,1003808975	 0,0008928571	-0,0001785714	 0,0007527203	-0,0071924642
 4,1054620743	 0,0007142857	-0,0001785714	 0,0010119049	-0,0070833338
 4,1105427742	 0,0007142857	-0,0001785714	 0,0012710653	-0,0069742136
 4,1156239510	 0,0007142857	-0,0001785714	 0,0015302500	-0,0068650832
 4,1207051277	 0,0007142857	-0,0001785714	 0,0017894347	-0,0067559528
 4,1257858276	 0,0007142857	-0,0003571429	 0,0020485951	-0,0066468327
 4,1308670044	 0,0007142857	-0,0001785714	 0,0023077798	-0,0065377023
 4,1359481812	 0,0007142857	-0,0001785714	 0,0025669645	-0,0064285719
 4,1410288811	 0,0007142857	-0,0001785714	 0,0028261249	-0,0063194517
 4,1461100578	 0,0007142857	-0,0001785714	 0,0030853096	-0,0062103213
 4,1511912346	 0,0007142857	-0,0001785714	 0,0033444942	-0,0061011909
 4,1562719345	 0,0007142857	-0,0001785714	 0,0036036546	-0,0059920707
 4,1613531113	 0,0007142857	-0,0001785714	 0,0038628393	-0,0058829403
 4,1664342880	 0,0007142857	-0,0001785714	 0,0041220240	-0,0057738099
 4,1715149879	 0,0007142857	-0,0001785714	 0,0043811844	-0,0056646898
 4,1765961647	 0,0007142857	-0,0001785714	 0,0046403691	-0,0055555593
 4,1816773415	 0,0007142857	-0,0001785714	 0,0048995538	-0,0054464289
 4,1867580414	 0,0007142857	-0,0001785714	 0,0051587142	-0,0053373088
 4,1918392181	 0,0007142857	-0,0001785714	 0,0054178988	-0,0052281784
 4,1969203949	 0,0008928571	-0,0001785714	 0,0056770835	-0,0051190480
 4,2020010948	 0,0008928571	-0,0001785714	 0,0059362439	-0,0050099278
 4,2070822716	 0,0008928571	-0,0000000000	 0,0061954286	-0,0049007974
 4,2121634483	 0,0008928571	 0,0001785714	 0,0064546133	-0,0047916670
 4,2172441483	 0,0008928571	-0,0000000000	 0,0067137737	-0,0046825468
 4,2223253250	 0,0008928571	-0,0000000000	 0,0069729584	-0,0045734164
 4,2274065018	 0,0008928571	 0,0001785714	 0,0072321431	-0,0044642860
 4,2324872017	 0,0008928571	 0,0001785714	 0,0074913035	-0,0043551659
 4,2375683784	 0,0008928571	 0,0003571429	 0,0077504881	-0,0042460355
 4,2426495552	 0,0008928571	 0,0005357143	 0,0080096728	-0,0041369051
 4,2477302551	 0,0008928571	 0,0003571429	 0,0082688332	-0,0040277849
 4,2528114319	 0,0008928571	 0,0005357143	 0,0085280179	-0,0039186545
 4,2578926086	 0,0008928571	 0,0007142858	 0,0087872026	-0,0038095241
 4,2629733086	 0,0008928571	 0,0007142858	 0,0090463630	-0,0037004039
 4,2680544853	 0,0008928571	 0,0007142858	 0,0093055477	-0,0035912735
 4,2731356621	 0,0008928571	 0,0007142858	 0,0095647324	-0,0034821431
 4,2782163620	 0,0008928571	 0,0007142858	 0,0098238927	-0,0033730230
 4,2832975388	 0,0007142857	 0,0007142858	 0,0100830774	-0,0032638926
 4,2883787155	 0,0007142857	 0,0008928572	 0,0103422621	-0,0031547621
 4,2934594154	 0,0007142857	 0,0008928572	 0,0106014225	-0,0030456420
 4,2985405922	 0,0007142857	 0,0008928572	 0,0108606072	-0,0029365116
 4,3036217690	 0,0007142857	 0,0008928572	 0,0111197919	-0,0028273812
 4,3087024689	 0,0005357143	 0,0007142858	 0,0113789523	-0,0027182610
 4,3137836456	 0,0005357143	 0,0008928572	 0,0116381370	-0,0026091306
 4,3188648224	 0,0005357143	 0,0008928572	 0,0118973217	-0,0025000002
 4,3239455223	 0,0005357143	 0,0008928572	 0,0121564820	-0,0023908800
 4,3290266991	 0,0005357143	 0,0008928572	 0,0124156667	-0,0022817496
 4,3341078758	 0,0003571429	 0,0008928572	 0,0126748514	-0,0021726192
 4,3391885757	 0,0003571429	 0,0008928572	 0,0129340118	-0,0020634991
 4,3442697525	 0,0003571429	 0,0008928572	 0,0131931965	-0,0019543687
 4,3493509293	 0,0003571429	 0,0008928572	 0,0134523812	-0,0018452383
 4,3544316292	 0,0003571429	 0,0007142858	 0,0137115416	-0,0017361181
 4,3595128059	 0,0003571429	 0,0007142858	 0,0139707263	-0,0016269877
 4,3645939827	 0,0001785714	 0,0007142858	 0,0142299110	-0,0015178573
 4,3696746826	 0,0001785714	 0,0007142858	 0,0144890713	-0,0014087371
 4,3747558594	 0,0001785714	 0,0005357143	 0,0147482560	-0,0012996067
 4,3798370361	 0,0001785714	 0,0005357143	 0,0150074407	-0,0011904763
 4,3849177361	 0,0001785714	 0,0005357143	 0,0152666011	-0,0010813562
 4,3899989128	 0,0001785714	 0,0005357143	 0,0155257858	-0,0009722258
 4,3950800896	 0,0001785714	 0,0005357143	 0,0157849705	-0,0008630954
 4,4001607895	 0,0001785714	 0,0005357143	 0,0160441309	-0,0007539752
 4,4052419662	 0,0001785714	 0,0005357143	 0,0163033156	-0,0006448448
 4,4103231430	 0,0001785714	-0,0000000000	 0,0165625003	-0,0005357144
 4,4154038429	 0,0001785714	 0,0001785714	 0,0168216606	-0,0004265942
 4,4204850197	 0,0001785714	 0,0005357143	 0,0170808453	-0,0003174638
 4,4255661964	 0,0001785714	 0,0005357143	 0,0173400300	-0,0002083334
 4,4357280731	 0,0000000000	 0,0005357143	 0,0178583751	 0,0000099172
 4,4408092499	 0,0000000000	 0,0005357143	 0,0181175598	 0,0001190476
 4,4458899498	 0,0000000000	 0,0001785714	 0,0183767202	 0,0002281677
 4,4509711266	 0,0000000000	 0,0003571429	 0,0186359049	 0,0003372981
 4,4560523033	 0,0000000000	 0,0005357143	 0,0188950896	 0,0004464285
 4,4611330032	 0,0000000000	 0,0001785714	 0,0191542499	 0,0005555487
 4,4662141800	 0,0000000000	 0,0005357143	 0,0194134346	 0,0006646791
 4,4712953568	 0,0000000000	 0,0005357143	 0,0196726193	 0,0007738095
 4,4763760567	 0,0000000000	 0,0003571429	 0,0199317797	 0,0008829297
 4,4814572334	 0,0000000000	 0,0003571429	 0,0201909644	 0,0009920601
 4,4865384102	 0,0000000000	-0,0000000000	 0,0204501491	 0,0011011905
 4,4916191101	-0,0001785714	-0,0000000000	 0,0207093095	 0,0012103106
 4,4967002869	-0,0001785714	-0,0000000000	 0,0209684942	 0,0013194410
 4,5119433403	-0,0001785714	-0,0000000000	 0,0217460239	 0,0016468220
 4,5170245171	-0,0001785714	-0,0001785714	 0,0220052086	 0,0017559524
 4,5221052170	-0,0001785714	-0,0001785714	 0,0222643690	 0,0018650726
 4,5271863937	-0,0001785714	-0,0001785714	 0,0225235537	 0,0019742030
 4,5322675705	-0,0001785714	-0,0001785714	 0,0227827384	 0,0020833334
 4,5373482704	 0,0000000000	-0,0001785714	 0,0230418988	 0,0021924535
 4,5424294472	 0,0000000000	-0,0001785714	 0,0233010835	 0,0023015840
 4,5475106239	 0,0000000000	-0,0001785714	 0,0235602682	 0,0024107144
 4,5525913239	 0,0000000000	-0,0001785714	 0,0238194285	 0,0025198345
 4,5576725006	 0,0000000000	-0,0003571429	 0,0240786132	 0,0026289649
 4,5627536774	 0,0000000000	-0,0003571429	 0,0243377979	 0,0027380953
 4,5678343773	 0,0000000000	-0,0003571429	 0,0245969583	 0,0028472155
 4,5729155540	 0,0001785714	-0,0003571429	 0,0248561430	 0,0029563459
 4,5779967308	 0,0001785714	-0,0003571429	 0,0251153277	 0,0030654763
 4,5830774307	 0,0001785714	-0,0005357143	 0,0253744881	 0,0031745965
 4,5881586075	 0,0001785714	-0,0005357143	 0,0256336728	 0,0032837269
 4,5932397842	 0,0001785714	-0,0005357143	 0,0258928575	 0,0033928573
 4,5983204842	 0,0001785714	-0,0005357143	 0,0206252475	 0,0037499835
 4,6034016609	 0,0001785714	-0,0005357143	 0,0153571432	 0,0041071433
 4,6084828377	 0,0001785714	-0,0005357143	 0,0153349137	 0,0041108482
 4,6135635376	 0,0003571429	-0,0005357143	 0,0153126863	 0,0041145528
 4,6186447144	 0,0001785714	-0,0005357143	 0,0152904568	 0,0041182577
 4,6237258911	 0,0001785714	-0,0005357143	 0,0152682273	 0,0041219626
 4,6288065910	 0,0001785714	-0,0005357143	 0,0152459999	 0,0041256672
 4,6338877678	 0,0001785714	-0,0005357143	 0,0152237703	 0,0041293721
 4,6389689445	 0,0001785714	-0,0005357143	 0,0152015408	 0,0041330770
 4,6440496445	 0,0001785714	-0,0007142858	 0,0151793134	 0,0041367816
 4,6491308212	 0,0003571429	-0,0007142858	 0,0151570839	 0,0041404865
 4,6542119980	 0,0003571429	-0,0007142858	 0,0151348544	 0,0041441914
 4,6592926979	 0,0003571429	-0,0007142858	 0,0151126270	 0,0041478960
 4,6643738747	 0,0003571429	-0,0007142858	 0,0150903974	 0,0041516009
 4,6694550514	 0,0003571429	-0,0007142858	 0,0150681679	 0,0041553058
 4,6745357513	 0,0003571429	-0,0007142858	 0,0150459405	 0,0041590104
 4,6796169281	 0,0003571429	-0,0007142858	 0,0150237110	 0,0041627153
 4,6846981049	 0,0003571429	-0,0007142858	 0,0150014815	 0,0041664202
 4,6897788048	 0,0003571429	-0,0007142858	 0,0149792541	 0,0041701248
 4,6948599815	 0,0003571429	-0,0007142858	 0,0149570245	 0,0041738297
 4,6999411583	 0,0003571429	-0,0007142858	 0,0149347950	 0,0041775346
 4,7050218582	 0,0003571429	-0,0008928572	 0,0149125676	 0,0041812392
 4,7101030350	 0,0003571429	-0,0010714286	 0,0148903381	 0,0041849441
 4,7151842117	 0,0003571429	-0,0008928572	 0,0148681086	 0,0041886490
 4,7202649117	 0,0003571429	-0,0008928572	 0,0148458812	 0,0041923536
 4,7253460884	 0,0003571429	-0,0008928572	 0,0148236516	 0,0041960585
 4,7304272652	 0,0003571429	-0,0010714286	 0,0148014221	 0,0041997634
 4,7355079651	 0,0003571429	-0,0010714286	 0,0147791947	 0,0042034680
 4,7405891418	 0,0003571429	-0,0008928572	 0,0147569652	 0,0042071729
 4,7456703186	 0,0003571429	-0,0010714286	 0,0147347357	 0,0042108778
 4,7507510185	 0,0005357143	-0,0008928572	 0,0147125083	 0,0042145824
 4,7558321953	 0,0005357143	-0,0008928572	 0,0146902787	 0,0042182873
 4,7609133720	 0,0005357143	-0,0010714286	 0,0146680492	 0,0042219922
 4,7659940720	 0,0005357143	-0,0008928572	 0,0146458218	 0,0042256968
 4,7710752487	 0,0005357143	-0,0008928572	 0,0146235923	 0,0042294017
 4,7761564255	 0,0005357143	-0,0008928572	 0,0146013628	 0,0042331067
 4,7812371254	 0,0005357143	-0,0008928572	 0,0145791354	 0,0042368112
 4,7863183022	 0,0007142857	-0,0008928572	 0,0145569058	 0,0042405161
 4,7913994789	 0,0007142857	-0,0008928572	 0,0145346763	 0,0042442211
 4,7964801788	 0,0007142857	-0,0008928572	 0,0145124489	 0,0042479256
 4,8015613556	 0,0007142857	-0,0008928572	 0,0144902194	 0,0042516305
 4,8066425323	 0,0007142857	-0,0007142858	 0,0144679899	 0,0042553355
 4,8117232323	 0,0007142857	-0,0007142858	 0,0144457625	 0,0042590400
 4,8168044090	 0,0007142857	-0,0007142858	 0,0144235329	 0,0042627450
 4,8218855858	 0,0007142857	-0,0007142858	 0,0144013034	 0,0042664499
 4,8269662857	 0,0007142857	-0,0007142858	 0,0143790760	 0,0042701544
 4,8320474625	 0,0007142857	-0,0007142858	 0,0143568465	 0,0042738594
 4,8371286392	 0,0007142857	-0,0007142858	 0,0143346170	 0,0042775643
 4,8422093391	 0,0007142857	-0,0007142858	 0,0143123895	 0,0042812689
 4,8472905159	 0,0007142857	-0,0007142858	 0,0142901600	 0,0042849738
 4,8523716927	 0,0007142857	-0,0005357143	 0,0142679305	 0,0042886787
 4,8574523926	 0,0007142857	-0,0005357143	 0,0142457031	 0,0042923833
 4,8625335693	 0,0007142857	-0,0005357143	 0,0142234736	 0,0042960882
 4,8676147461	 0,0007142857	-0,0005357143	 0,0142012441	 0,0042997931
 4,8726954460	 0,0007142857	-0,0005357143	 0,0141790166	 0,0043034977
 4,8777766228	 0,0007142857	-0,0005357143	 0,0141567871	 0,0043072026
 4,8828577995	 0,0007142857	-0,0005357143	 0,0141345576	 0,0043109075
 4,8879384995	 0,0007142857	-0,0005357143	 0,0141123302	 0,0043146121
 4,8930196762	 0,0007142857	-0,0005357143	 0,0140901007	 0,0043183170
 4,8981008530	 0,0008928571	-0,0005357143	 0,0140678712	 0,0043220219
 4,9031815529	 0,0007142857	-0,0003571429	 0,0140456437	 0,0043257265
 4,9082627296	 0,0008928571	-0,0003571429	 0,0140234142	 0,0043294314
 4,9133439064	 0,0008928571	-0,0003571429	 0,0140011847	 0,0043331363
 4,9184246063	 0,0008928571	-0,0003571429	 0,0139789573	 0,0043368409
 4,9235057831	 0,0008928571	-0,0003571429	 0,0139567278	 0,0043405458
 4,9285869598	 0,0008928571	-0,0003571429	 0,0139344983	 0,0043442507
 4,9336676598	 0,0008928571	-0,0001785714	 0,0139122708	 0,0043479553
 4,9387488365	 0,0008928571	-0,0003571429	 0,0138900413	 0,0043516602
 4,9438300133	 0,0008928571	-0,0003571429	 0,0138678118	 0,0043553651
 4,9489107132	 0,0008928571	-0,0003571429	 0,0138455844	 0,0043590697
 4,9539918900	 0,0008928571	-0,0001785714	 0,0138233549	 0,0043627746
 4,9590730667	 0,0008928571	-0,0001785714	 0,0138011254	 0,0043664795
 4,9641537666	 0,0008928571	-0,0001785714	 0,0137788979	 0,0043701841
 4,9692349434	 0,0008928571	-0,0001785714	 0,0137566684	 0,0043738890
 4,9743161201	 0,0008928571	-0,0001785714	 0,0137344389	 0,0043775939
 4,9793968201	 0,0008928571	-0,0001785714	 0,0137122115	 0,0043812985
 4,9844779968	 0,0008928571	-0,0001785714	 0,0136899820	 0,0043850034
 4,9895591736	 0,0008928571	-0,0001785714	 0,0136677525	 0,0043887083
 4,9946398735	 0,0008928571	-0,0001785714	 0,0136455250	 0,0043924129
 4,9997210503	 0,0010714285	-0,0000000000	 0,0136232955	 0,0043961178
 5,0048022270	 0,0008928571	-0,0000000000	 0,0136010660	 0,0043998228
 5,0098829269	 0,0008928571	 0,0001785714	 0,0135788386	 0,0044035273
 5,0149641037	 0,0008928571	 0,0003571429	 0,0135566091	 0,0044072322
 5,0200452805	 0,0008928571	-0,0000000000	 0,0135343796	 0,0044109372
 5,0251259804	 0,0008928571	 0,0001785714	 0,0135121521	 0,0044146417
 5,0302071571	 0,0008928571	 0,0003571429	 0,0134899226	 0,0044183466
 5,0352883339	 0,0008928571	 0,0005357143	 0,0134676931	 0,0044220516
 5,0403690338	 0,0008928571	 0,0001785714	 0,0134454657	 0,0044257561
 5,0454502106	 0,0008928571	 0,0003571429	 0,0134232362	 0,0044294611
 5,0505313873	 0,0007142857	 0,0003571429	 0,0134010067	 0,0044331660
 5,0556120872	 0,0007142857	 0,0005357143	 0,0133787792	 0,0044368705
 5,0606932640	 0,0007142857	 0,0005357143	 0,0133565497	 0,0044405755
 5,0657744408	 0,0005357143	 0,0005357143	 0,0133343202	 0,0044442804
 5,0708551407	 0,0005357143	 0,0005357143	 0,0133120928	 0,0044479849
 5,0759363174	 0,0005357143	 0,0005357143	 0,0132898633	 0,0044516899
 5,0810174942	 0,0005357143	 0,0005357143	 0,0132676338	 0,0044553948
 5,0860981941	 0,0005357143	 0,0005357143	 0,0132454063	 0,0044590994
 5,0911793709	 0,0005357143	 0,0005357143	 0,0132231768	 0,0044628043
 5,0962605476	 0,0005357143	 0,0005357143	 0,0132009473	 0,0044665092
 5,1013412476	 0,0005357143	 0,0005357143	 0,0131787199	 0,0044702138
 5,1064224243	 0,0005357143	 0,0005357143	 0,0131564904	 0,0044739187
 5,1115031242	 0,0003571429	 0,0005357143	 0,0131342630	 0,0044776232
 5,1165843010	 0,0003571429	 0,0005357143	 0,0131120334	 0,0044813282
 5,1216654778	 0,0003571429	 0,0005357143	 0,0130898039	 0,0044850331
 5,1267461777	 0,0003571429	 0,0007142858	 0,0130675765	 0,0044887377
 5,1318273544	 0,0001785714	 0,0007142858	 0,0130453470	 0,0044924426
 5,1369085312	 0,0001785714	 0,0005357143	 0,0130231175	 0,0044961475
 5,1419892311	 0,0001785714	 0,0005357143	 0,0130008901	 0,0044998521
 5,1470704079	 0,0001785714	 0,0005357143	 0,0129786605	 0,0045035570
 5,1521515846	 0,0001785714	 0,0005357143	 0,0129564310	 0,0045072619
 5,1572322845	 0,0000000000	 0,0005357143	 0,0129342036	 0,0045109665
 5,1623134613	 0,0000000000	 0,0005357143	 0,0129119741	 0,0045146714
 5,1673946381	 0,0000000000	 0,0005357143	 0,0128897446	 0,0045183763
 5,1724753380	 0,0000000000	 0,0005357143	 0,0128675171	 0,0045220809
 5,1775565147	 0,0000000000	 0,0005357143	 0,0128452876	 0,0045257858
 5,1826376915	 0,0000000000	 0,0005357143	 0,0128230581	 0,0045294907
 5,1877183914	 0,0000000000	 0,0005357143	 0,0128008307	 0,0045331953
 5,1927995682	 0,0000000000	 0,0005357143	 0,0127786012	 0,0045369002
 5,1978807449	 0,0000000000	 0,0003571429	 0,0127563717	 0,0045406051
 5,2029614449	 0,0000000000	 0,0001785714	 0,0127341442	 0,0045443097
 5,2080426216	 0,0000000000	-0,0000000000	 0,0127119147	 0,0045480146
 5,2131237984	 0,0000000000	-0,0000000000	 0,0126896852	 0,0045517195
 5,2182044983	-0,0001785714	-0,0001785714	 0,0126674578	 0,0045554241
 5,2232856750	-0,0001785714	-0,0001785714	 0,0126452283	 0,0045591290
 5,2283668518	-0,0001785714	-0,0001785714	 0,0126229988	 0,0045628339
 5,2334475517	-0,0001785714	-0,0001785714	 0,0126007713	 0,0045665385
 5,2385287285	-0,0001785714	-0,0001785714	 0,0125785418	 0,0045702434
 5,2436099052	-0,0001785714	-0,0001785714	 0,0125563123	 0,0045739483
 5,2486906052	-0,0001785714	-0,0003571429	 0,0125340849	 0,0045776529
 5,2537717819	-0,0001785714	-0,0003571429	 0,0125118554	 0,0045813578
 5,2588529587	-0,0001785714	-0,0003571429	 0,0124896259	 0,0045850627
 5,2639336586	-0,0001785714	-0,0003571429	 0,0124673984	 0,0045887673
 5,2690148354	-0,0001785714	-0,0003571429	 0,0124451689	 0,0045924722
 5,2740960121	-0,0001785714	-0,0003571429	 0,0124229394	 0,0045961771
 5,2791767120	-0,0001785714	-0,0005357143	 0,0124007120	 0,0045998817
 5,2842578888	-0,0001785714	-0,0005357143	 0,0123784825	 0,0046035866
 5,2893390656	-0,0001785714	-0,0005357143	 0,0123562530	 0,0046072916
 5,2944197655	-0,0001785714	-0,0005357143	 0,0123340255	 0,0046109961
 5,2995009422	-0,0001785714	-0,0007142858	 0,0123117960	 0,0046147010
 5,3045821190	 0,0000000000	-0,0007142858	 0,0122895665	 0,0046184060
 5,3096628189	 0,0000000000	-0,0007142858	 0,0122673391	 0,0046221105
 5,3147439957	-0,0001785714	-0,0007142858	 0,0122451096	 0,0046258155
 5,3198251724	-0,0001785714	-0,0007142858	 0,0122228801	 0,0046295204
 5,3249058723	 0,0000000000	-0,0007142858	 0,0122006526	 0,0046332249
